0.050522593,0.08930831,0.14787975,0.019317618999999998,0.093195062,0.043820425,0.50356245,0.059050646,0.56993822,0.00502624,-0.073563283,0.025879272999999998,0.91912648,-0.18397544,-0.071750215,0.0036166276,-0.046213287,-0.034987821,0.0063913876,0.014698071000000002,-0.0044706181,-0.087416045,0.045415011,-0.077066907,0.12598165,0.041299063,-0.080399055,0.018705381,0.092532211,-0.016561619,0.00021638803,-0.022572059,0.05021609,-0.026209477999999998,0.08058944900000001,0.083083988,-0.012702421,-0.089689465,-0.013331313999999999,0.1326558,-0.0047123161,0.10827688,0.12497654,0.70989935,0.14339342,-0.033895911,-0.027763199,-0.075425757,0.31201454,-0.037345856000000004,0.18995736,-0.027758787000000004,0.11022959,0.11424707,0.0016869665,0.023439892,0.076860053,0.11272682,-0.0038976515000000004,0.0011392791,-0.032822537,0.07962046,0.09172014199999999,-0.082623242,-0.067855657,0.023752136,-0.023604101000000002,-0.024236298,0.075956991,0.068189259,0.047119549000000004,-0.039808595,-0.00061183241,-0.0084805121,0.019175261000000002,-0.020854116000000002,0.00010098511999999999,0.079975377,0.36300282,0.010951663,0.15441471,0.012754585,0.038225451,-0.0078740378,0.027069101,0.008730688,-0.037849323,0.13514082,0.044016346,0.11794766,0.033807082,0.047301061,-0.0022552515,0.44126037,0.0040626743,5.7706648e-05,-0.20928967,0.026644275,0.14636848,-0.12484589999999998,1.153948,0.44014428,0.82631459,-0.020543845,0.036749476,0.025879272999999998,0.14464682,0.090338574,-0.010708373,0.13128656,0.091219138,0.021664494,-0.21544576,0.039461297,0.028965132,-0.0034029997999999997,0.028696443,0.020655095,-0.23280965,0.0080565549,-0.033100032,-0.08350654,-0.12494186,0.041102772,-0.010375573,0.020655095,0.89809224,-0.055268967,0.041495327,0
0.065103515,0.11000236,-0.05992799099999999,0.080766799,0.065213834,-0.02682518,2.0792346999999998,0.19409966,0.18994471,-0.0094618574,-0.099939685,0.22993241,0.30191536,0.20218574,-0.029676413,-0.039443808999999996,0.02461755,-0.021223015,0.010779839,0.16089438,0.055737084000000006,-0.041041543,-0.088056903,-0.074196498,-0.026647349,-0.039371158999999996,-0.32074737,0.036566632,0.0050118631,0.10097765,-0.041008888,-0.038373709,-0.21328655,-0.097918701,0.036636959,-0.24598479,0.023596022,0.38334209999999996,-0.052574718,-0.09020693099999999,-0.057348128,-0.0048367992,-0.072992566,-0.040998498,-0.12121346,-0.024352207,-0.08529771900000001,-0.025931836,0.78478035,1.5155611,0.030053516000000002,-0.0031774255,0.53116933,0.14586002,-0.010920591,-0.20565983,0.037635243,0.23597208,-0.0085820997,-0.019825501000000002,-0.010121301,-0.077356089,-0.029588055,-0.012415725,-0.011845413999999999,-0.11150494,0.20927867,-0.008984166600000001,0.025369046,-0.13338,0.029431682999999997,-0.068767785,-0.076730616,-0.0018146084,-0.036345365,-0.19452758,0.37279612,0.0049687316999999995,1.1134805,-0.07185332400000001,-0.03144471,0.0090174576,0.059839787,0.0039763535,-0.065611828,-0.011483266,-0.031018647000000003,-0.1043856,-0.011617061000000001,0.019687683,-0.11535363,-0.013386647,0.81322093,-0.030112391000000002,-0.042002221,0.032086734,0.80530071,-0.021416286,0.06798283,0.68495335,0.40262396,2.4767368,-0.036258077,-0.049588324,-0.0013062302,-0.0059750145,0.40139018,-0.033717206,-0.045045869,-0.055885202,-0.038332225,-0.11667323,0.0088023857,-0.078694691,0.13144461,0.0054574788,-0.064101287,-0.037773792,0.017879161,0.030915158999999998,0.029290319,-0.061351367999999996,-0.34304973,0.010736879,-0.05399385,-0.019183537,0.20229860000000002,0.0043216059999999995,-0.059503957999999996,0
-0.20428292,-0.14123757,-0.25968893,-0.11284442,-0.39607295,0.09871599,-0.93574898,-0.44009122,0.41429793,-0.37478563,0.023808900000000004,0.81018806,-1.3770846,-0.37287881,0.34056227,0.34657685,0.06825806200000001,0.25972444,0.11419376,0.35140218,-0.081149735,-0.11450060000000001,-0.073306736,0.15646134,-0.14846482,-0.030081456,-1.5715188,-0.041810627999999996,-0.48618791,0.64059317,0.21099973,-0.029361294,-0.15124347,0.088711505,-0.31907618,0.01683859,-0.10996739999999999,0.16991218,0.23432963,-0.34541781,0.060490157,-0.18431146,0.16055882,-1.4502776000000002,-0.20661846,-0.31603053,0.052777566,-0.026230046,-0.33863347,0.29818907,-0.49108867,-0.31121449,-0.01786541,-1.2715866000000002,-0.11580066,1.9351843999999998,-0.2208462,-1.6067683000000001,-0.10570141,-0.06655879599999999,0.167268,-0.060415332,0.02582259,-0.12456434,-0.16209066,-0.034482396,-0.18611089,0.22036711,-0.15251935,-0.13508053,-0.26251744,-0.096660878,-0.13168462,-0.023956102000000003,-0.11901363,-1.3468666,0.044631925999999995,-0.12468545,-1.0401972,0.099941495,-0.08435061,-0.30960436,-0.21438919,-0.14652326,-0.20349859,-0.029116903,0.22465773,0.011266621000000001,-0.010826107,-0.3758523,-0.16347149,-0.26079823,0.4009969,-1.1795864999999999,-0.25689009,-0.18758392,-0.12427183,0.039727988,-4.328091599999999e-06,-0.19457051,-1.4406002,-1.4636844999999998,-1.6961245999999999,-0.017322142,0.22751929999999998,-0.16555737,0.0033863559,0.029163081,0.25111917,-0.47323806,-0.41502019,-0.74795257,-0.08557171599999999,0.20138294,-0.40581074,0.11736259,-0.18563826,-0.17382699,-0.50793558,0.039419183,-0.0097232749,0.07475203,-0.08559774099999999,-0.29918212,0.10838394,-0.26588394,-1.7493391,-0.069380732,-0.2863992,0
0.12208956,-0.055963187000000005,-0.18253228,0.17819833,-0.18016835,-0.13545923,0.57499277,-1.4658109,-0.47684155,0.15279347,0.090203055,0.4221684,-0.64284215,-0.027907337999999997,0.24606752,-0.16749071,-0.09825379,-0.25562359,-0.29297003,-0.15559988,0.31591397,-0.088541569,-0.19168086,0.063792833,-0.092877053,-0.0653582,0.06188677099999999,-0.11102185,-0.083151933,-0.13851145,-0.050813223,0.17362637,-0.15850826,-0.046462080999999995,-0.02945111,0.060116576,0.39587443,-0.30792816,-0.06764548,-0.08745130000000001,-0.12920683,0.066743638,-0.017075403,-0.61626419,-0.006276371899999999,-0.033576916,-0.11321888,-0.068802587,0.51660018,0.26502875,0.15455729,-0.047153567,-0.094664506,0.50740395,0.20217320000000003,-1.1159101,0.011381135,0.41449278,-0.10267747,0.071309611,-0.10322286,-0.050817707000000004,-0.092800124,-0.14301909,-0.047568020999999995,-0.17989539999999998,0.22196367,-0.28643966,-0.067104303,-0.016055313,0.24656618,-0.09648811,-0.17985454,0.12954680000000002,0.044883677999999996,-0.033472077,-0.31380698,-0.12310395,1.4833591999999998,-0.26481579,0.09665317699999999,0.17907786,0.083301885,-0.14480919,-0.063220743,-0.016494491,0.024731008999999998,-0.006892321999999999,0.051998468,0.037199457000000005,-0.18476397,-0.061494386,0.07845954599999999,1.6715514999999999,0.028045727000000003,0.027776867,0.87530826,-0.34469947,0.87762647,0.22294054,-0.87809869,1.7758006999999998,-1.1439402,-0.17617565,-0.31430738,-0.12104086,0.1283726,-0.016072819,-0.150851,0.040696085,0.026290157999999998,-1.6825477,-0.4845782,-0.21913561,-0.099707777,-0.11059032,-0.22600874,-0.033755604,-0.42202357,0.025156397999999996,0.16589265,0.0080709014,0.31864656,0.014740912,-0.15633768,0.050285755999999994,-1.1040026,-0.32772312,0.037958482,0
-0.13343222,-0.12768184,-0.096207405,0.020356403999999998,-0.11408521,0.052095878,-0.88024809,0.57872622,0.56623065,0.026403485,-0.010308731,-0.55925187,0.35761956,-0.039110244,-0.12892442,0.0021624212,0.044394119,0.030180676,0.25942315,0.030194804,-0.013845405,0.0528332,-0.055798224,-0.03225738,-0.056176169000000005,-0.048695699,-0.13243717,-0.047152075999999994,0.011023251000000001,-0.27445427,-0.06434866,-0.033492749,-0.0083760295,0.0019751395,-0.038264076,0.13752975,-0.010478747,-0.40189020000000003,0.029375138999999998,-0.049086715,-0.06774376,-0.025674807999999997,0.025283991000000002,0.25013694,-0.07165621,-0.078906483,-0.054356342,-0.019965923,0.59713544,0.26392379,-0.066120727,0.006089729300000001,0.26174743,-0.23757974,-0.046956817000000005,-0.033506037999999995,-0.12311181,-0.4101349,-0.17363497,0.001658146,0.04770589099999999,0.0013554964000000002,0.0034439273,0.11060378,0.0054143607,-0.052036172,0.056749984,0.005716160200000001,-0.073202005,-0.044182825,0.057013497999999996,-0.072144496,0.0015428584,0.13277423,0.014540974,-0.30552627,0.29901015,-0.0047716614,-0.96471112,-0.027120635,-0.063736339,0.037030731000000004,-0.024206956,0.12479131,-0.01766093,-0.049610722,0.042910440999999994,-0.15566577,0.044184258,-0.021378216000000002,-0.01729732,-0.017268119,-0.035184424,0.49534724,-0.070828623,0.014698071000000002,-0.99678637,0.010923027,-0.21512419,-0.60072608,0.60003182,-0.67265065,-0.33282543,-0.013498774,-0.053237704000000004,-0.04730710900000001,-0.26264724,0.0071380796,-0.082053511,0.045722535999999994,-0.017539717,0.47928231,0.43836738,0.07974332599999999,-0.077722977,-0.07481935299999999,-0.10738826,-0.14732034,0.24254763,0.030420836,0.033835267,-0.044169437,-0.31751839,-0.10711009,-0.066590524,-0.020994638,-0.4039503,-0.038967946,-0.06923541700000001,0
-0.16870968,0.048291995,-0.23689442,0.26015817,-0.5291123000000001,-0.16947369,0.48380804,-0.54362909,-0.80009339,-0.015982373,0.032002073,-0.86393202,-0.073182274,0.26660066,-0.095132904,-0.201465,-0.20441091,-0.17141553,-0.70073658,-0.13130059,0.48172259,0.045107420999999995,-0.35747031,0.023581829,-0.28960857,-0.14663664,0.52014563,-0.10133501,-0.25296327,-1.1906941999999998,-0.38363477,0.10873186,-0.60046356,-0.16093694,0.13297160000000002,-0.024902532,0.09441175,-0.87924729,-0.13985241,-0.14265911,-0.19308702,-0.11630881,-0.16446878,-0.20294883,-0.36055851,-0.15101118,-0.22837806,-0.15906389999999998,-0.029302401000000002,0.30373984,-0.14759838,0.18881867,0.89105361,1.3418378,0.23294313,-0.95322958,-0.33763041,1.2417913999999999,-0.22035197,-0.22268339,0.076860053,-0.017017009,0.09983380000000001,-0.41953803,-0.14093689,-0.1331031,0.14863479999999998,-0.1361218,-0.30400975,0.01832082,0.48652904,0.087245572,-0.11401026,0.16469619,0.075998052,-0.21037924,-0.54857733,-0.41472976,1.9487877,-0.37146341,-0.17111012,0.14682463,-0.14506760000000002,0.23401073,-0.043012589000000004,-0.27677873,0.14426831,-0.34588896,0.20546759,0.27142568,-0.37684670000000003,-0.30380494,0.13948259,0.68952282,-0.03009766,0.16559684,0.48075111,-0.20569144,0.25322689,0.41074269999999996,-0.25327964,1.5980698,-0.98765445,-0.10370645,-0.25383861,0.0042784539000000005,0.72866937,-0.0058229109,-0.41781014,-0.34218990000000005,-0.30095838,-0.94885624,-0.31007111,-0.06347098,-0.057378153,-0.13248778,-0.32764346,-0.25410871,0.19109515,-0.09144530199999999,0.30953711,0.31096825,1.2775742,0.09093470699999999,-0.38659282,0.17688442,-0.96552789,-0.10672789,0.11728279,0
0.10914656,-0.061041295999999995,-0.20849929,0.075669535,-0.009512684799999999,-0.055259972000000004,-0.66591461,0.29473542,-0.38613081,0.078227251,-0.11324697,0.20201017,0.30782485,0.051288565999999994,0.14174667,0.016425003,0.14617294,0.027196525,0.24931184,0.20790534,0.006606819200000001,-0.20617069,-0.051040392000000004,-0.069884906,0.12841219,-0.08746356300000001,-0.15220508,-0.013093991000000001,0.026587622,1.0243622,0.10253720000000001,0.08143507700000001,0.061596497,0.014483844,-0.01256416,0.22639755,0.064386236,0.2447166,0.047217289,0.098689044,-0.098814506,-0.06962144099999999,0.2232619,0.21344061,0.00116811,-0.022106123,0.017437366,0.05166444,-0.4989023,-0.58206919,-0.082809637,-0.28771238,-0.1023429,-0.25360123,-0.46185323,-0.048361481,-0.09637859800000001,-0.20545188,0.10126011,-0.046639392,-0.076882774,-0.064645865,-0.017200957,-0.028261862000000002,0.051859299000000005,0.0030120861,0.0,-0.16823299,0.072133247,-0.19594644,-0.76686538,-0.1086057,0.0011969402000000001,-0.071403033,-0.090715364,-0.016814109,0.46138187,-0.0051741154,-0.95893929,-0.052037667999999995,0.06671608799999999,-0.16253464,0.006060996700000001,-0.053317043,-0.074011212,-0.10639082,0.1143537,0.04505148900000001,0.0028249148,0.044324169000000004,0.22631122,0.095046725,-0.36274775,0.99015617,-0.051279556,0.077967583,-0.29009359,0.056874812000000004,0.01948843,-0.44184798,-0.013635669,-0.74453552,1.1791543,-0.011825048999999999,-0.09821827,-0.21318955,-0.17054495,0.042532279000000006,0.1182534,-0.054970689,-0.010940943,-0.25510009,0.040850358999999996,0.097974795,-0.11678742,-0.027007444,-0.08990748400000001,-0.020093192,-0.71735381,0.11744238,-0.16242969,-0.078112802,-0.24201073,-0.092653969,0.11189934,0.036102382999999995,1.1984627,0.15688843,-0.10306789999999999,0
0.038632836000000004,0.059175276,0.078746447,-0.073028988,-0.0014405286,0.059867468,-0.40088409999999997,-0.40028992,0.025439922,0.048403607,-0.010724361000000002,0.088901424,-0.38606483,-3.5843296000000002,-0.025178507000000003,0.10632152,-0.005557854300000001,-0.044647019,-0.065688831,-0.3640005,0.035145277999999995,-0.17645116,-0.058762950999999994,-0.058875655,0.027012465,-0.11121974,0.30289806,0.016724509,-0.012316777,-0.0052450631999999995,-0.0076738702,-0.12107224,0.23524915,-0.22705022,-0.02718826,-0.12274105,-0.047990051,0.17324259,-0.11266658,-0.04484643,-0.016727995,0.023525056000000003,0.0099204096,-0.34827090000000005,-0.09326330000000001,-0.013692468999999999,0.011438388,0.0076404431999999994,-0.62579403,-0.12477825,-0.024484265,0.11649784,0.18793239999999997,-0.39085401,-0.06867246099999999,-0.99061269,-0.08794189599999999,-0.62517751,0.028668157000000003,-0.0085806484,0.023113382999999998,-0.09538103199999999,-0.056627733,0.010206943000000001,-0.019451108999999998,-0.013063419,-0.046281813,0.026530967000000003,-0.027183849,-0.052015233,-0.23298428,-0.099846917,-0.056077174,-0.16463695,-0.057061428,0.078322907,0.18443265,-0.036537714,-0.18580563,-0.017729573999999998,-0.044352417000000005,0.03745251,-0.01739369,0.12434137,0.0043359897,-0.15212172,-0.018489251,-0.06428077900000001,0.017294823,-0.031300218,0.034102999999999994,-0.28228607,0.11139194,-0.12308981,0.0047386758,0.037157277999999995,-0.6468303000000001,-0.08096355400000001,-0.27385761,-0.67527694,-0.30418253,-0.28909903,-0.87671257,0.021323368,0.058261073,-0.061261049000000005,-0.24364277,-0.005531785799999999,-0.10217874,-0.089000311,-0.10729035,-0.46025058,0.37169267,-0.12405013,-0.12857424,0.028257948999999997,0.0038180851,-0.022296582000000002,0.015254911000000001,-0.079574062,-0.011215714,-0.15019285,-0.30579196,-0.021984535,-0.0063285363,-0.020902419,-0.8563088,-0.11646676,0.0009806992300000002,0
-0.025378182000000003,-0.16388681,-0.1039359,0.06697778900000001,0.13116801,0.035581684,0.1989844,0.59884158,-0.07832907900000001,-0.09186960400000001,0.042546287,0.61967594,-0.041160294,0.10748702,0.18805904,0.041341121,0.16298339,0.0059173248,0.036749476,0.46089979999999997,0.015768727,0.088575833,-0.024764564,-0.012374981,0.11576573,0.0057017903000000005,0.15864725,0.07985253099999999,-0.23759335,1.0591476,0.19987647,0.037747682000000005,-0.13576036,0.00030293415000000003,-0.1767414,0.35499369999999997,0.0047242961,-0.18706646,0.047901285,-0.082262743,-0.092201754,-0.04991536,0.081244172,-0.24664192,-0.049379299,0.046965942999999996,0.17115558,0.011008933,0.10788869,-0.037713074,-0.10427704,-0.060251362999999995,-0.063324752,-0.21073315,-0.15666411,-0.046997059,-0.057762519000000005,-0.15303258,-0.026340238,-0.10768981,0.06420686099999999,0.05729083,-0.054816329000000004,0.10117941,0.072215585,-0.090349765,-0.10125453,0.049338017000000005,-0.04522896,-0.045255755999999994,-0.17070571,-0.14404219,-0.011430915,-0.061571169,0.009132149499999999,0.17981675,0.46209421,0.094290128,-0.1429713,0.070897617,-0.121959,-0.10684751,-0.027413208999999997,-0.087097255,-0.12112716,0.01655337,-0.024842352999999998,0.087218411,-0.09627989,-0.11270402,0.12624604,0.1762717,-0.30767815,0.60613897,0.031282261,0.037860112,0.39855833,0.0083434585,0.41110079,0.58801778,-0.14587505,0.11537955,0.20553014,-0.13161824,0.08394176699999999,-0.025416357999999997,0.18302274,-0.10918602,0.22460835,-0.029074212999999998,-0.11564121,0.16326685,-0.44593184,0.15674608,-0.020578966,0.01683859,-0.080004036,0.013812395,-0.54776304,0.14793184,-0.15611421,0.040654007,0.11067059,0.14149819,0.195272,-0.1471382,0.27464931,0.072174417,-0.1969929,0
-0.072896962,0.075861179,0.19303996,-0.12811378,0.18309899,0.08024833,0.44414756,0.50981743,0.48535469,-0.11871754,-0.27835611,-0.83935341,1.1166376,0.37129121,-0.28382734,0.020484422,-0.022983907999999997,-0.055885202,0.16418127,-0.30759958,0.065337932,0.055570512,-0.061142137,-0.027277941,0.17833858,0.092288638,-0.42563299,0.16082986,0.18869209,-0.3710678,-0.04463065099999999,-0.12871146,-0.10047321,0.035694283,0.078295577,0.14490781,-0.024479862999999998,-0.37299838,-0.026027315,0.20425342,0.087055435,0.16762769,-0.0044662766,0.98783745,0.017651155,0.01649632,0.044687875,-0.0012195927,0.58093658,-0.16151287,0.39859116,-0.054573580999999996,-0.04073432,-1.0768158,-0.075491124,0.21246973,0.18172594,-1.2891713,0.066908925,0.06835438,0.047315022000000005,0.16518518,0.13466781,0.28549692,0.010092336,0.11452695,-0.087348602,0.1161518,0.26025454,-0.047984085,-0.22136415,-0.19192968,0.1059194,-0.040577023,0.20187220000000003,-0.23562836,0.94338127,0.038295697999999996,-0.61468825,-0.011361116999999999,0.099443338,0.19124679,0.10349093,0.08941679400000001,0.14877795,0.0081856686,-0.023409071,0.10573171,0.13135242,0.094384724,0.10043948,0.13857859,-0.13740975,0.56659112,0.11439368,0.062522405,-1.1868201,0.025695045,-0.93283216,-0.70956616,1.0633096000000002,0.18135703,0.66870916,0.026870865,0.026403485,0.38420457,-0.41801637,0.17415071,-0.04861363,0.33562045,0.31166586,0.060891304,-0.12298454,-0.065845869,0.012125249,0.11623166,0.18941343,0.11585893,0.14430747,-0.12080554,-0.09565849300000001,-0.48040375,-0.63306069,0.13169483,0.067996593,0.076613819,0.90333141,0.048571008,0.060988115,0
0.068877141,-0.007604253199999999,-0.036108665,0.11930305,-0.1455734,-0.16744534,0.21902909,0.8141156,0.99813772,0.006549373900000001,0.11655107,0.23299223,0.27402902,-0.0934403,-0.021896647,0.061969696,-0.052003267,0.07880108799999999,-0.15083338,-0.30620039,-0.053017673,-0.29423437,-0.27060298,0.08729989199999999,0.026460145,-0.042024501,0.39568801,-0.08038075,-0.19914937,-0.35782339,-0.076657586,0.01826384,-1.0077798,-0.034936089,0.045498888,0.27661577,-0.044461025999999994,0.22354612,-0.015514185,0.048124560999999996,-0.036502201,-0.046497839000000006,0.08736779,0.14021586,-0.045354011,-0.15913961,0.046281502999999995,0.0022344460999999998,1.0284914,0.43976142,-0.12951139,-0.059743025,0.30937412,-0.09302169099999999,0.025581662999999998,0.84532545,-0.026619427,-0.14147626,0.09146289099999999,0.0056011964,0.004983109,-0.039428982,0.055306733,0.23085472,-0.007344669399999999,0.02467428,0.075217703,0.13410263,-0.19718806,0.031748063,-0.13159611,0.23126036,-0.14193463,-0.08630977699999999,0.010235593000000001,0.16817989,0.42375026,-0.11528956,0.58251747,0.081666856,-0.070804379,0.054890142999999995,-0.018448335,0.017693909,-0.12477039,-0.056611228,0.043344505,-0.015485019,-0.0021425496,0.10583896,-0.17525658,-0.21497515,0.48601409,-0.21846906,-0.021864422999999997,0.021536581000000003,0.30135352,-0.093278691,0.27846061,0.32660637,0.63648774,0.27716352,0.52368238,0.012926173999999999,0.0023208712,-0.11089565,0.17563318,-0.11233281,-0.10294549,-0.10017936,-0.16347311,0.63568939,-0.59227962,-0.024835014,-0.079063443,-0.084482159,-0.23752021,-0.0091046633,-0.46034586,-0.068047715,-0.040989592000000005,0.074546538,0.0049399768,-0.12829984,-0.13239131,-0.14726442,0.69586022,0.028144767999999997,-0.039209564,0
-0.014887255,0.057360155,0.23291858,-0.04006222,-0.03880936,0.09806915,-0.4931503,-0.022220395,0.060420983,-0.060603394000000005,0.016111168999999998,1.1326821000000002,-0.18465411,0.037115097,-0.10658653,0.05507068,-0.04411588599999999,0.052388069,-0.013130388,-0.0028998440999999995,-0.024500407000000002,0.083315502,-0.012024338999999998,0.012010795,0.054126081,0.017551391,-0.36109578,0.018121378,0.063558164,0.64829056,-0.04024913,0.0065780968000000006,0.083560595,-0.057463725,0.0083434585,0.01431244,-0.088980362,-0.1877926,0.083492518,0.09093470699999999,0.003645409,-0.010676398,0.035792801,-0.096693275,-0.022790427000000002,-0.08963573300000001,-0.039627672999999995,-0.097102149,-0.054558598,0.11802742,0.083764806,-0.012594722,-0.1032678,-0.41946469999999997,-0.078540818,0.06920720799999999,0.036876048,-0.7027850999999999,-0.034166226,-0.053438306,0.031508123,0.11233983,0.08361505400000001,-0.10375761,-0.063467965,0.09089406900000001,-0.061404057000000005,0.20689324,0.026346823,-0.014285367,0.0048824651,-0.10305395,0.017608399,-0.067367308,-0.0036734463,-0.24672409,0.056070170999999995,0.0019175095000000001,0.017109495,0.052513276,0.0540566,0.14640758,-0.11615869,-0.029219954,-0.022394751,0.12764649,0.047035766,0.042868428,0.046924047999999996,-0.063852449,0.0085585988,0.011137783,-0.042025987,-0.09762999900000001,-0.057771529,-0.040360398,-0.19234173,-0.017384929,0.16531384,-0.20874937,-0.20996034,-0.72697832,-0.6830109000000001,0.020427527,0.17963843,0.016325155,-0.25893087,0.10770126,0.047538389,-0.009464761700000001,0.016111168999999998,-0.32144668,-0.111851,0.063986061,-0.14322620000000003,-0.0050756631,-0.011282597,0.032227822999999996,-0.12401868,0.077871904,0.081366899,0.012497163,-0.26397362,-0.10787791,-0.071137776,0.0056586794999999995,-0.66087402,0.068890895,0.005629938199999999,0
-0.024516548,-0.0030328452000000002,0.069000925,-0.054395293,0.040120917,-0.03646669,-0.13613448,0.04882207400000001,0.005629938199999999,-0.0092091988,0.055140111,1.0915238,-0.023673028,0.20427847,0.046169727,-0.11455996,-0.00024383607000000003,-0.028673867000000002,0.37507837,0.33570048,-0.044361344000000004,0.12390453,0.041957842999999995,0.057068969000000004,0.015540387,0.042125995,-0.31113931,0.048291995,0.046029995,1.3355290000000002,0.0019751395,0.09013529099999999,-0.028367795,0.072284196,0.002421694,0.0068078596,0.04498157,-0.066956195,-0.015565226000000001,-0.0050177531,-0.046113483,-0.019416015,0.075204008,0.079238145,0.069523451,0.08826373900000001,-0.023221397,0.081189623,-0.27886187,-0.020482384,0.07203718099999999,-0.078789156,-1.1373558000000001,0.13620451,0.023383112999999997,-0.30073089,0.049923459,0.15880234,-0.20338065,-0.10800074,-0.059552069000000006,-0.037855247,-0.046372689,-0.014779391999999999,0.12924345,0.08069859,0.043638474000000003,0.19960011,0.07045802599999999,-0.011238976999999999,0.13629639999999998,0.055917515,-0.02919051,0.090988888,-0.083028147,-0.24781489999999998,0.46674718,0.046965942999999996,-0.35074877,0.069949582,-0.063339826,-0.17304116,0.020911066000000002,-0.070331693,-0.013003731000000001,0.04170558,-0.04920015900000001,-0.00069699004,-0.1736789,-0.17155039,0.045484909000000004,0.065682595,0.033750709,0.094492826,-0.053730277,-0.037954481,0.40974393,-0.056647239,0.47806061,0.49207878,0.21657282,-0.17660769,-0.24487143,-0.010922045,0.056514166,-0.0057128268,-0.34251913,-0.0608291,0.025978462999999997,0.21772704,0.30120132,-0.15974707,0.42258825,0.058053219,0.01860569,-0.034398176,-0.041840331,0.029262045,-0.036169315,-0.044632139,0.031621041,0.09681507199999999,0.069564695,0.030999883,-0.05948742,-0.050563678,-0.49553011,0.12056428,0.013083447,0
-0.090483398,0.1107374,0.18253976,-0.15608046,0.043176495999999995,-0.016961537,0.051358179000000004,0.60168701,0.30936248,-0.070745285,0.041200921,-0.50072199,0.70553563,0.25389248,-0.20312818,0.055612157,-0.14124076,-0.06273848,-0.08585648300000001,-0.05349969,0.060863642,0.048264090999999995,-0.06511518200000001,-0.050393354,0.12000682,0.04373645,0.3876162,0.08534306900000001,0.12285822,-0.57275857,-0.050635399000000005,-0.06421441,0.26875775,-0.024098394,0.14321054,0.3067172,-0.073396295,-0.032303116,-0.053258661,0.16059755,0.093384392,0.06783143,-0.071880619,0.62411962,-0.12353924,0.04957501,0.0021192045,-0.063676026,0.35485834,0.18660197,0.21264404,-0.0044908786,0.23442774,0.28983447,0.03565206,0.46234554,0.065393084,0.25065845,0.17494325,-0.1197157,-0.023885695,0.020939503999999998,0.056569655999999996,0.090189503,-0.01421106,0.1592675,0.062384247000000004,0.1573154,0.207668,0.11232648,-0.12820365,0.1283462,0.022076581,-0.046037518,-0.015003872,0.33785949,-0.052724349000000004,0.086946773,-0.21743711,0.018975937,0.0043216059999999995,0.23703745,0.070045788,-0.00047905428,0.014798032,0.10567808,-0.073101835,-0.079964388,0.017765162,0.0080565549,-0.0054362053,-0.056989387,-0.11305192,-0.068870681,0.093127438,-0.05855109,0.26874578,0.02069776,-0.27863434,0.32798622,1.0781247999999999,-0.09203259400000001,0.18061892,0.028639871,0.14294924,0.18473731,-0.078923245,0.06296442,-0.05887265,0.167602,0.17688442,0.19382220000000003,-0.26088639,0.062950609,-0.0022436919000000002,0.038703062999999996,0.032100843,-0.012402628999999998,0.38220242,0.029247908,0.045498888,0.19449055,0.044492044,0.020825747,-0.024711728999999998,0.12393101,0.30065091,0.020441751,0.08590049,0
0.0077408949,0.27424377,0.56137991,-0.066484769,0.19137314,0.20007742,0.12480454,-0.30421281,0.6242413,-0.02185417,-0.23704064,0.71277184,0.72167014,0.53549561,-0.26003441,-0.025676277,-0.071359073,-0.023718492,0.13804116,-0.085499768,0.12674824,-0.016910447,-0.051351312999999996,-0.22157272,0.26100118,0.075998052,-0.3502981,0.20357705,0.48730111,0.73357995,-0.028152995,-0.073877578,0.053000088,0.10302086,0.24474096,0.22421319,0.12669539,-0.074472952,0.11010930000000001,0.058829055,0.06315775900000001,0.22343491,0.12008647,0.75606682,0.20059224,-0.053935440999999994,-0.10450193,-0.26549023,0.64663272,-0.015775243,0.45788842,-0.0020616409,-0.27436877,-0.52496701,-0.11294427,0.67437025,0.24137649,-0.65431296,0.13393171,0.07001830099999999,-0.16160647,0.033990277,0.095573406,-0.0069923482,-0.11043456,0.083587825,0.29918603,0.42436317,0.31013068,0.073998417,0.037325989,-0.15340961,-0.013900757,0.024092689,0.093046285,-0.10202234,-0.0015459544000000001,0.061444425999999996,-0.36618567,0.12412959,0.27351589,0.47510564,0.098500409,0.060988115,0.091070157,0.15554201,-0.095419565,0.11954211,0.06364099299999999,0.060683827999999995,0.16585407,-0.09019618,-0.08296855,0.23853009,0.097705175,-0.031763234,-0.86506676,0.0028393134,-0.03497304,-0.90325238,0.42536262,-0.055162539000000003,0.36058902,0.12553208,0.31200292,0.41074269999999996,-0.42987519,0.16071371,0.027918377999999997,0.33209493,0.3224243,-0.25854078,-0.2229612,0.23908026,0.07675062099999999,0.011366821000000001,0.051386024,0.063364879,0.024050124,0.10217435,0.054265031,-0.5435639,-0.66201723,0.14053001,0.019132551,0.33845294,0.35276982,0.15794915,0.058427335,0
